PROYECTO:TESIS-ESCALAMIENTO_DE_SEÑALES_SISMICAS_EN_MUELLES
AUTOR: ING. JUAN CARLOS PANTOJA
ARCHIVO: MUELLE 2:1 - 630m
DESCRIPCIÓN NODOS: Division Pile_[1 1 1 1 1], 3 CG x_6 EJES;_6448_K126-1x_6 EJES;_4836_K126-2x_6 EJES;_6448_K126-3x_6 EJES;_16120_K246-1x_6 EJES;_3868_K390-1x_6 EJES;_
RECUENTO ELEMENTOS PILOTE: 19666 ELTOS
MÉTODO DE IMPORTACIÓN: PILOTE_A (7-6266), PILOTE_B (6273-2025), PILOTE_C (8298-2025), PILOTE_D (10323-1944), PILOTE_E (12267-1863), PILOTE_F (14130-5543)

562.5,18.3,-16.7109,562.5,18.3,-16.1013,2,0
562.5,18.3,-17.3205,562.5,18.3,-16.7109,2,0
562.5,18.3,-17.9301,562.5,18.3,-17.3205,2,0
562.5,18.3,-18.5397,562.5,18.3,-17.9301,2,0
562.5,18.3,-19.4541,562.5,18.3,-18.5397,2,0
562.5,18.3,-20.6733,562.5,18.3,-19.4541,2,0
562.5,18.3,-21,562.5,18.3,-20.6733,2,0
570,18.3,-9.5481,570,18.3,-0.25,2,0
570,18.3,-9.8529,570,18.3,-9.5481,2,0
570,18.3,-10.1577,570,18.3,-9.8529,2,0
570,18.3,-10.4625,570,18.3,-10.1577,2,0
570,18.3,-10.7673,570,18.3,-10.4625,2,0
570,18.3,-11.0721,570,18.3,-10.7673,2,0
570,18.3,-11.3769,570,18.3,-11.0721,2,0
570,18.3,-11.6817,570,18.3,-11.3769,2,0
570,18.3,-11.9865,570,18.3,-11.6817,2,0
570,18.3,-12.2913,570,18.3,-11.9865,2,0
570,18.3,-12.5961,570,18.3,-12.2913,2,0
570,18.3,-13.0533,570,18.3,-12.5961,2,0
570,18.3,-13.6629,570,18.3,-13.0533,2,0
570,18.3,-14.2725,570,18.3,-13.6629,2,0
570,18.3,-14.8821,570,18.3,-14.2725,2,0
570,18.3,-15.4917,570,18.3,-14.8821,2,0
570,18.3,-16.1013,570,18.3,-15.4917,2,0
570,18.3,-16.7109,570,18.3,-16.1013,2,0
570,18.3,-17.3205,570,18.3,-16.7109,2,0
570,18.3,-17.9301,570,18.3,-17.3205,2,0
570,18.3,-18.5397,570,18.3,-17.9301,2,0
570,18.3,-19.4541,570,18.3,-18.5397,2,0
570,18.3,-20.6733,570,18.3,-19.4541,2,0
570,18.3,-21,570,18.3,-20.6733,2,0
577.5,18.3,-9.5481,577.5,18.3,-0.25,2,0
577.5,18.3,-9.8529,577.5,18.3,-9.5481,2,0
577.5,18.3,-10.1577,577.5,18.3,-9.8529,2,0
577.5,18.3,-10.4625,577.5,18.3,-10.1577,2,0
577.5,18.3,-10.7673,577.5,18.3,-10.4625,2,0
577.5,18.3,-11.0721,577.5,18.3,-10.7673,2,0
577.5,18.3,-11.3769,577.5,18.3,-11.0721,2,0
577.5,18.3,-11.6817,577.5,18.3,-11.3769,2,0
577.5,18.3,-11.9865,577.5,18.3,-11.6817,2,0
577.5,18.3,-12.2913,577.5,18.3,-11.9865,2,0
577.5,18.3,-12.5961,577.5,18.3,-12.2913,2,0
577.5,18.3,-13.0533,577.5,18.3,-12.5961,2,0
577.5,18.3,-13.6629,577.5,18.3,-13.0533,2,0
577.5,18.3,-14.2725,577.5,18.3,-13.6629,2,0
577.5,18.3,-14.8821,577.5,18.3,-14.2725,2,0
577.5,18.3,-15.4917,577.5,18.3,-14.8821,2,0
577.5,18.3,-16.1013,577.5,18.3,-15.4917,2,0
577.5,18.3,-16.7109,577.5,18.3,-16.1013,2,0
577.5,18.3,-17.3205,577.5,18.3,-16.7109,2,0
577.5,18.3,-17.9301,577.5,18.3,-17.3205,2,0
577.5,18.3,-18.5397,577.5,18.3,-17.9301,2,0
577.5,18.3,-19.4541,577.5,18.3,-18.5397,2,0
577.5,18.3,-20.6733,577.5,18.3,-19.4541,2,0
577.5,18.3,-21,577.5,18.3,-20.6733,2,0
585,18.3,-9.5481,585,18.3,-0.25,2,0
585,18.3,-9.8529,585,18.3,-9.5481,2,0
585,18.3,-10.1577,585,18.3,-9.8529,2,0
585,18.3,-10.4625,585,18.3,-10.1577,2,0
585,18.3,-10.7673,585,18.3,-10.4625,2,0
585,18.3,-11.0721,585,18.3,-10.7673,2,0
585,18.3,-11.3769,585,18.3,-11.0721,2,0
585,18.3,-11.6817,585,18.3,-11.3769,2,0
585,18.3,-11.9865,585,18.3,-11.6817,2,0
585,18.3,-12.2913,585,18.3,-11.9865,2,0
585,18.3,-12.5961,585,18.3,-12.2913,2,0
585,18.3,-13.0533,585,18.3,-12.5961,2,0
585,18.3,-13.6629,585,18.3,-13.0533,2,0
585,18.3,-14.2725,585,18.3,-13.6629,2,0
585,18.3,-14.8821,585,18.3,-14.2725,2,0
585,18.3,-15.4917,585,18.3,-14.8821,2,0
585,18.3,-16.1013,585,18.3,-15.4917,2,0
585,18.3,-16.7109,585,18.3,-16.1013,2,0
585,18.3,-17.3205,585,18.3,-16.7109,2,0
585,18.3,-17.9301,585,18.3,-17.3205,2,0
585,18.3,-18.5397,585,18.3,-17.9301,2,0
585,18.3,-19.4541,585,18.3,-18.5397,2,0
585,18.3,-20.6733,585,18.3,-19.4541,2,0
585,18.3,-21,585,18.3,-20.6733,2,0
592.5,18.3,-9.5481,592.5,18.3,-0.25,2,0
592.5,18.3,-9.8529,592.5,18.3,-9.5481,2,0
592.5,18.3,-10.1577,592.5,18.3,-9.8529,2,0
592.5,18.3,-10.4625,592.5,18.3,-10.1577,2,0
592.5,18.3,-10.7673,592.5,18.3,-10.4625,2,0
592.5,18.3,-11.0721,592.5,18.3,-10.7673,2,0
592.5,18.3,-11.3769,592.5,18.3,-11.0721,2,0
592.5,18.3,-11.6817,592.5,18.3,-11.3769,2,0
592.5,18.3,-11.9865,592.5,18.3,-11.6817,2,0
592.5,18.3,-12.2913,592.5,18.3,-11.9865,2,0
592.5,18.3,-12.5961,592.5,18.3,-12.2913,2,0
592.5,18.3,-13.0533,592.5,18.3,-12.5961,2,0
592.5,18.3,-13.6629,592.5,18.3,-13.0533,2,0
592.5,18.3,-14.2725,592.5,18.3,-13.6629,2,0
592.5,18.3,-14.8821,592.5,18.3,-14.2725,2,0
592.5,18.3,-15.4917,592.5,18.3,-14.8821,2,0
592.5,18.3,-16.1013,592.5,18.3,-15.4917,2,0
592.5,18.3,-16.7109,592.5,18.3,-16.1013,2,0
592.5,18.3,-17.3205,592.5,18.3,-16.7109,2,0
592.5,18.3,-17.9301,592.5,18.3,-17.3205,2,0
592.5,18.3,-18.5397,592.5,18.3,-17.9301,2,0
592.5,18.3,-19.4541,592.5,18.3,-18.5397,2,0
592.5,18.3,-20.6733,592.5,18.3,-19.4541,2,0
592.5,18.3,-21,592.5,18.3,-20.6733,2,0
600,18.3,-9.5481,600,18.3,-0.25,2,0
600,18.3,-9.8529,600,18.3,-9.5481,2,0
600,18.3,-10.1577,600,18.3,-9.8529,2,0
600,18.3,-10.4625,600,18.3,-10.1577,2,0
600,18.3,-10.7673,600,18.3,-10.4625,2,0
600,18.3,-11.0721,600,18.3,-10.7673,2,0
600,18.3,-11.3769,600,18.3,-11.0721,2,0
600,18.3,-11.6817,600,18.3,-11.3769,2,0
600,18.3,-11.9865,600,18.3,-11.6817,2,0
600,18.3,-12.2913,600,18.3,-11.9865,2,0
600,18.3,-12.5961,600,18.3,-12.2913,2,0
600,18.3,-13.0533,600,18.3,-12.5961,2,0
600,18.3,-13.6629,600,18.3,-13.0533,2,0
600,18.3,-14.2725,600,18.3,-13.6629,2,0
600,18.3,-14.8821,600,18.3,-14.2725,2,0
600,18.3,-15.4917,600,18.3,-14.8821,2,0
600,18.3,-16.1013,600,18.3,-15.4917,2,0
600,18.3,-16.7109,600,18.3,-16.1013,2,0
600,18.3,-17.3205,600,18.3,-16.7109,2,0
600,18.3,-17.9301,600,18.3,-17.3205,2,0
600,18.3,-18.5397,600,18.3,-17.9301,2,0
600,18.3,-19.4541,600,18.3,-18.5397,2,0
600,18.3,-20.6733,600,18.3,-19.4541,2,0
600,18.3,-21,600,18.3,-20.6733,2,0
0,24.4,-12.5981,0,24.4,-0.25,2,0
0,24.4,-12.9029,0,24.4,-12.5981,2,0
0,24.4,-13.2077,0,24.4,-12.9029,2,0
0,24.4,-13.5125,0,24.4,-13.2077,2,0
0,24.4,-13.8173,0,24.4,-13.5125,2,0
0,24.4,-14.1221,0,24.4,-13.8173,2,0
0,24.4,-14.4269,0,24.4,-14.1221,2,0
0,24.4,-14.7317,0,24.4,-14.4269,2,0
0,24.4,-15.0365,0,24.4,-14.7317,2,0
0,24.4,-15.3413,0,24.4,-15.0365,2,0
0,24.4,-15.6461,0,24.4,-15.3413,2,0
0,24.4,-16.1033,0,24.4,-15.6461,2,0
0,24.4,-16.7129,0,24.4,-16.1033,2,0
0,24.4,-17.3225,0,24.4,-16.7129,2,0
0,24.4,-17.9321,0,24.4,-17.3225,2,0
0,24.4,-18.5417,0,24.4,-17.9321,2,0
0,24.4,-19.1513,0,24.4,-18.5417,2,0
0,24.4,-19.7609,0,24.4,-19.1513,2,0
0,24.4,-20.3705,0,24.4,-19.7609,2,0
0,24.4,-20.9801,0,24.4,-20.3705,2,0
0,24.4,-21.5897,0,24.4,-20.9801,2,0
0,24.4,-22.5041,0,24.4,-21.5897,2,0
0,24.4,-23,0,24.4,-22.5041,2,0
7.5,24.4,-12.5981,7.5,24.4,-0.25,2,0
7.5,24.4,-12.9029,7.5,24.4,-12.5981,2,0
7.5,24.4,-13.2077,7.5,24.4,-12.9029,2,0
7.5,24.4,-13.5125,7.5,24.4,-13.2077,2,0
7.5,24.4,-13.8173,7.5,24.4,-13.5125,2,0
7.5,24.4,-14.1221,7.5,24.4,-13.8173,2,0
7.5,24.4,-14.4269,7.5,24.4,-14.1221,2,0
7.5,24.4,-14.7317,7.5,24.4,-14.4269,2,0
7.5,24.4,-15.0365,7.5,24.4,-14.7317,2,0
7.5,24.4,-15.3413,7.5,24.4,-15.0365,2,0
7.5,24.4,-15.6461,7.5,24.4,-15.3413,2,0
7.5,24.4,-16.1033,7.5,24.4,-15.6461,2,0
7.5,24.4,-16.7129,7.5,24.4,-16.1033,2,0
7.5,24.4,-17.3225,7.5,24.4,-16.7129,2,0
7.5,24.4,-17.9321,7.5,24.4,-17.3225,2,0
7.5,24.4,-18.5417,7.5,24.4,-17.9321,2,0
7.5,24.4,-19.1513,7.5,24.4,-18.5417,2,0
7.5,24.4,-19.7609,7.5,24.4,-19.1513,2,0
7.5,24.4,-20.3705,7.5,24.4,-19.7609,2,0
7.5,24.4,-20.9801,7.5,24.4,-20.3705,2,0
7.5,24.4,-21.5897,7.5,24.4,-20.9801,2,0
7.5,24.4,-22.5041,7.5,24.4,-21.5897,2,0
7.5,24.4,-23,7.5,24.4,-22.5041,2,0
15,24.4,-12.5981,15,24.4,-0.25,2,0
15,24.4,-12.9029,15,24.4,-12.5981,2,0
15,24.4,-13.2077,15,24.4,-12.9029,2,0
15,24.4,-13.5125,15,24.4,-13.2077,2,0
15,24.4,-13.8173,15,24.4,-13.5125,2,0
15,24.4,-14.1221,15,24.4,-13.8173,2,0
15,24.4,-14.4269,15,24.4,-14.1221,2,0
15,24.4,-14.7317,15,24.4,-14.4269,2,0
15,24.4,-15.0365,15,24.4,-14.7317,2,0
15,24.4,-15.3413,15,24.4,-15.0365,2,0
15,24.4,-15.6461,15,24.4,-15.3413,2,0
15,24.4,-16.1033,15,24.4,-15.6461,2,0
15,24.4,-16.7129,15,24.4,-16.1033,2,0
15,24.4,-17.3225,15,24.4,-16.7129,2,0
15,24.4,-17.9321,15,24.4,-17.3225,2,0
15,24.4,-18.5417,15,24.4,-17.9321,2,0
15,24.4,-19.1513,15,24.4,-18.5417,2,0
15,24.4,-19.7609,15,24.4,-19.1513,2,0
15,24.4,-20.3705,15,24.4,-19.7609,2,0
15,24.4,-20.9801,15,24.4,-20.3705,2,0
15,24.4,-21.5897,15,24.4,-20.9801,2,0
15,24.4,-22.5041,15,24.4,-21.5897,2,0
15,24.4,-23,15,24.4,-22.5041,2,0
22.5,24.4,-12.5981,22.5,24.4,-0.25,2,0
22.5,24.4,-12.9029,22.5,24.4,-12.5981,2,0
22.5,24.4,-13.2077,22.5,24.4,-12.9029,2,0
22.5,24.4,-13.5125,22.5,24.4,-13.2077,2,0
22.5,24.4,-13.8173,22.5,24.4,-13.5125,2,0
22.5,24.4,-14.1221,22.5,24.4,-13.8173,2,0
22.5,24.4,-14.4269,22.5,24.4,-14.1221,2,0
22.5,24.4,-14.7317,22.5,24.4,-14.4269,2,0
22.5,24.4,-15.0365,22.5,24.4,-14.7317,2,0
22.5,24.4,-15.3413,22.5,24.4,-15.0365,2,0
22.5,24.4,-15.6461,22.5,24.4,-15.3413,2,0
22.5,24.4,-16.1033,22.5,24.4,-15.6461,2,0
22.5,24.4,-16.7129,22.5,24.4,-16.1033,2,0
22.5,24.4,-17.3225,22.5,24.4,-16.7129,2,0
22.5,24.4,-17.9321,22.5,24.4,-17.3225,2,0
22.5,24.4,-18.5417,22.5,24.4,-17.9321,2,0
22.5,24.4,-19.1513,22.5,24.4,-18.5417,2,0
22.5,24.4,-19.7609,22.5,24.4,-19.1513,2,0
22.5,24.4,-20.3705,22.5,24.4,-19.7609,2,0
22.5,24.4,-20.9801,22.5,24.4,-20.3705,2,0
22.5,24.4,-21.5897,22.5,24.4,-20.9801,2,0
22.5,24.4,-22.5041,22.5,24.4,-21.5897,2,0
22.5,24.4,-23,22.5,24.4,-22.5041,2,0
30,24.4,-12.5981,30,24.4,-0.25,2,0
30,24.4,-12.9029,30,24.4,-12.5981,2,0
30,24.4,-13.2077,30,24.4,-12.9029,2,0
30,24.4,-13.5125,30,24.4,-13.2077,2,0
30,24.4,-13.8173,30,24.4,-13.5125,2,0
30,24.4,-14.1221,30,24.4,-13.8173,2,0
30,24.4,-14.4269,30,24.4,-14.1221,2,0
30,24.4,-14.7317,30,24.4,-14.4269,2,0
30,24.4,-15.0365,30,24.4,-14.7317,2,0
30,24.4,-15.3413,30,24.4,-15.0365,2,0
30,24.4,-15.6461,30,24.4,-15.3413,2,0
30,24.4,-16.1033,30,24.4,-15.6461,2,0
30,24.4,-16.7129,30,24.4,-16.1033,2,0
30,24.4,-17.3225,30,24.4,-16.7129,2,0
30,24.4,-17.9321,30,24.4,-17.3225,2,0
30,24.4,-18.5417,30,24.4,-17.9321,2,0
30,24.4,-19.1513,30,24.4,-18.5417,2,0
30,24.4,-19.7609,30,24.4,-19.1513,2,0
30,24.4,-20.3705,30,24.4,-19.7609,2,0
30,24.4,-20.9801,30,24.4,-20.3705,2,0
30,24.4,-21.5897,30,24.4,-20.9801,2,0
30,24.4,-22.5041,30,24.4,-21.5897,2,0
30,24.4,-23,30,24.4,-22.5041,2,0
37.5,24.4,-12.5981,37.5,24.4,-0.25,2,0
37.5,24.4,-12.9029,37.5,24.4,-12.5981,2,0
37.5,24.4,-13.2077,37.5,24.4,-12.9029,2,0
37.5,24.4,-13.5125,37.5,24.4,-13.2077,2,0
37.5,24.4,-13.8173,37.5,24.4,-13.5125,2,0
37.5,24.4,-14.1221,37.5,24.4,-13.8173,2,0
37.5,24.4,-14.4269,37.5,24.4,-14.1221,2,0
37.5,24.4,-14.7317,37.5,24.4,-14.4269,2,0
37.5,24.4,-15.0365,37.5,24.4,-14.7317,2,0
37.5,24.4,-15.3413,37.5,24.4,-15.0365,2,0
37.5,24.4,-15.6461,37.5,24.4,-15.3413,2,0
37.5,24.4,-16.1033,37.5,24.4,-15.6461,2,0
37.5,24.4,-16.7129,37.5,24.4,-16.1033,2,0
37.5,24.4,-17.3225,37.5,24.4,-16.7129,2,0
37.5,24.4,-17.9321,37.5,24.4,-17.3225,2,0
37.5,24.4,-18.5417,37.5,24.4,-17.9321,2,0
37.5,24.4,-19.1513,37.5,24.4,-18.5417,2,0
37.5,24.4,-19.7609,37.5,24.4,-19.1513,2,0
37.5,24.4,-20.3705,37.5,24.4,-19.7609,2,0
37.5,24.4,-20.9801,37.5,24.4,-20.3705,2,0
37.5,24.4,-21.5897,37.5,24.4,-20.9801,2,0
37.5,24.4,-22.5041,37.5,24.4,-21.5897,2,0
37.5,24.4,-23,37.5,24.4,-22.5041,2,0
45,24.4,-12.5981,45,24.4,-0.25,2,0
45,24.4,-12.9029,45,24.4,-12.5981,2,0
45,24.4,-13.2077,45,24.4,-12.9029,2,0
45,24.4,-13.5125,45,24.4,-13.2077,2,0
45,24.4,-13.8173,45,24.4,-13.5125,2,0
45,24.4,-14.1221,45,24.4,-13.8173,2,0
45,24.4,-14.4269,45,24.4,-14.1221,2,0
45,24.4,-14.7317,45,24.4,-14.4269,2,0
45,24.4,-15.0365,45,24.4,-14.7317,2,0
45,24.4,-15.3413,45,24.4,-15.0365,2,0
45,24.4,-15.6461,45,24.4,-15.3413,2,0
45,24.4,-16.1033,45,24.4,-15.6461,2,0
45,24.4,-16.7129,45,24.4,-16.1033,2,0
45,24.4,-17.3225,45,24.4,-16.7129,2,0
45,24.4,-17.9321,45,24.4,-17.3225,2,0
45,24.4,-18.5417,45,24.4,-17.9321,2,0
45,24.4,-19.1513,45,24.4,-18.5417,2,0
45,24.4,-19.7609,45,24.4,-19.1513,2,0
45,24.4,-20.3705,45,24.4,-19.7609,2,0
45,24.4,-20.9801,45,24.4,-20.3705,2,0
45,24.4,-21.5897,45,24.4,-20.9801,2,0
45,24.4,-22.5041,45,24.4,-21.5897,2,0
45,24.4,-23,45,24.4,-22.5041,2,0
52.5,24.4,-12.5981,52.5,24.4,-0.25,2,0
52.5,24.4,-12.9029,52.5,24.4,-12.5981,2,0
52.5,24.4,-13.2077,52.5,24.4,-12.9029,2,0
52.5,24.4,-13.5125,52.5,24.4,-13.2077,2,0
52.5,24.4,-13.8173,52.5,24.4,-13.5125,2,0
52.5,24.4,-14.1221,52.5,24.4,-13.8173,2,0
52.5,24.4,-14.4269,52.5,24.4,-14.1221,2,0
52.5,24.4,-14.7317,52.5,24.4,-14.4269,2,0
52.5,24.4,-15.0365,52.5,24.4,-14.7317,2,0
52.5,24.4,-15.3413,52.5,24.4,-15.0365,2,0
52.5,24.4,-15.6461,52.5,24.4,-15.3413,2,0
52.5,24.4,-16.1033,52.5,24.4,-15.6461,2,0
52.5,24.4,-16.7129,52.5,24.4,-16.1033,2,0
52.5,24.4,-17.3225,52.5,24.4,-16.7129,2,0
52.5,24.4,-17.9321,52.5,24.4,-17.3225,2,0
52.5,24.4,-18.5417,52.5,24.4,-17.9321,2,0
52.5,24.4,-19.1513,52.5,24.4,-18.5417,2,0
52.5,24.4,-19.7609,52.5,24.4,-19.1513,2,0
52.5,24.4,-20.3705,52.5,24.4,-19.7609,2,0
52.5,24.4,-20.9801,52.5,24.4,-20.3705,2,0
52.5,24.4,-21.5897,52.5,24.4,-20.9801,2,0
52.5,24.4,-22.5041,52.5,24.4,-21.5897,2,0
52.5,24.4,-23,52.5,24.4,-22.5041,2,0
60,24.4,-12.5981,60,24.4,-0.25,2,0
60,24.4,-12.9029,60,24.4,-12.5981,2,0
60,24.4,-13.2077,60,24.4,-12.9029,2,0
60,24.4,-13.5125,60,24.4,-13.2077,2,0
60,24.4,-13.8173,60,24.4,-13.5125,2,0
60,24.4,-14.1221,60,24.4,-13.8173,2,0
60,24.4,-14.4269,60,24.4,-14.1221,2,0
60,24.4,-14.7317,60,24.4,-14.4269,2,0
60,24.4,-15.0365,60,24.4,-14.7317,2,0
60,24.4,-15.3413,60,24.4,-15.0365,2,0
60,24.4,-15.6461,60,24.4,-15.3413,2,0
60,24.4,-16.1033,60,24.4,-15.6461,2,0
60,24.4,-16.7129,60,24.4,-16.1033,2,0
60,24.4,-17.3225,60,24.4,-16.7129,2,0
60,24.4,-17.9321,60,24.4,-17.3225,2,0
60,24.4,-18.5417,60,24.4,-17.9321,2,0
60,24.4,-19.1513,60,24.4,-18.5417,2,0
60,24.4,-19.7609,60,24.4,-19.1513,2,0
60,24.4,-20.3705,60,24.4,-19.7609,2,0
60,24.4,-20.9801,60,24.4,-20.3705,2,0
60,24.4,-21.5897,60,24.4,-20.9801,2,0
60,24.4,-22.5041,60,24.4,-21.5897,2,0
60,24.4,-23,60,24.4,-22.5041,2,0
67.5,24.4,-12.5981,67.5,24.4,-0.25,2,0
67.5,24.4,-12.9029,67.5,24.4,-12.5981,2,0
67.5,24.4,-13.2077,67.5,24.4,-12.9029,2,0
67.5,24.4,-13.5125,67.5,24.4,-13.2077,2,0
67.5,24.4,-13.8173,67.5,24.4,-13.5125,2,0
67.5,24.4,-14.1221,67.5,24.4,-13.8173,2,0
67.5,24.4,-14.4269,67.5,24.4,-14.1221,2,0
67.5,24.4,-14.7317,67.5,24.4,-14.4269,2,0
67.5,24.4,-15.0365,67.5,24.4,-14.7317,2,0
67.5,24.4,-15.3413,67.5,24.4,-15.0365,2,0
67.5,24.4,-15.6461,67.5,24.4,-15.3413,2,0
67.5,24.4,-16.1033,67.5,24.4,-15.6461,2,0
67.5,24.4,-16.7129,67.5,24.4,-16.1033,2,0
67.5,24.4,-17.3225,67.5,24.4,-16.7129,2,0
67.5,24.4,-17.9321,67.5,24.4,-17.3225,2,0
67.5,24.4,-18.5417,67.5,24.4,-17.9321,2,0
67.5,24.4,-19.1513,67.5,24.4,-18.5417,2,0
67.5,24.4,-19.7609,67.5,24.4,-19.1513,2,0
67.5,24.4,-20.3705,67.5,24.4,-19.7609,2,0
67.5,24.4,-20.9801,67.5,24.4,-20.3705,2,0
67.5,24.4,-21.5897,67.5,24.4,-20.9801,2,0
67.5,24.4,-22.5041,67.5,24.4,-21.5897,2,0
67.5,24.4,-23,67.5,24.4,-22.5041,2,0
75,24.4,-12.5981,75,24.4,-0.25,2,0
75,24.4,-12.9029,75,24.4,-12.5981,2,0
75,24.4,-13.2077,75,24.4,-12.9029,2,0
75,24.4,-13.5125,75,24.4,-13.2077,2,0
75,24.4,-13.8173,75,24.4,-13.5125,2,0
75,24.4,-14.1221,75,24.4,-13.8173,2,0
75,24.4,-14.4269,75,24.4,-14.1221,2,0
75,24.4,-14.7317,75,24.4,-14.4269,2,0
75,24.4,-15.0365,75,24.4,-14.7317,2,0
75,24.4,-15.3413,75,24.4,-15.0365,2,0
75,24.4,-15.6461,75,24.4,-15.3413,2,0
75,24.4,-16.1033,75,24.4,-15.6461,2,0
75,24.4,-16.7129,75,24.4,-16.1033,2,0
75,24.4,-17.3225,75,24.4,-16.7129,2,0
75,24.4,-17.9321,75,24.4,-17.3225,2,0
75,24.4,-18.5417,75,24.4,-17.9321,2,0
75,24.4,-19.1513,75,24.4,-18.5417,2,0
75,24.4,-19.7609,75,24.4,-19.1513,2,0
75,24.4,-20.3705,75,24.4,-19.7609,2,0
75,24.4,-20.9801,75,24.4,-20.3705,2,0
75,24.4,-21.5897,75,24.4,-20.9801,2,0
75,24.4,-22.5041,75,24.4,-21.5897,2,0
75,24.4,-23,75,24.4,-22.5041,2,0
82.5,24.4,-12.5981,82.5,24.4,-0.25,2,0
82.5,24.4,-12.9029,82.5,24.4,-12.5981,2,0
82.5,24.4,-13.2077,82.5,24.4,-12.9029,2,0
82.5,24.4,-13.5125,82.5,24.4,-13.2077,2,0
82.5,24.4,-13.8173,82.5,24.4,-13.5125,2,0
82.5,24.4,-14.1221,82.5,24.4,-13.8173,2,0
82.5,24.4,-14.4269,82.5,24.4,-14.1221,2,0
82.5,24.4,-14.7317,82.5,24.4,-14.4269,2,0
82.5,24.4,-15.0365,82.5,24.4,-14.7317,2,0
82.5,24.4,-15.3413,82.5,24.4,-15.0365,2,0
82.5,24.4,-15.6461,82.5,24.4,-15.3413,2,0
82.5,24.4,-16.1033,82.5,24.4,-15.6461,2,0
82.5,24.4,-16.7129,82.5,24.4,-16.1033,2,0
82.5,24.4,-17.3225,82.5,24.4,-16.7129,2,0
82.5,24.4,-17.9321,82.5,24.4,-17.3225,2,0
82.5,24.4,-18.5417,82.5,24.4,-17.9321,2,0
82.5,24.4,-19.1513,82.5,24.4,-18.5417,2,0
82.5,24.4,-19.7609,82.5,24.4,-19.1513,2,0
82.5,24.4,-20.3705,82.5,24.4,-19.7609,2,0
82.5,24.4,-20.9801,82.5,24.4,-20.3705,2,0
82.5,24.4,-21.5897,82.5,24.4,-20.9801,2,0
82.5,24.4,-22.5041,82.5,24.4,-21.5897,2,0
82.5,24.4,-23,82.5,24.4,-22.5041,2,0
90,24.4,-12.5981,90,24.4,-0.25,2,0
90,24.4,-12.9029,90,24.4,-12.5981,2,0
90,24.4,-13.2077,90,24.4,-12.9029,2,0
90,24.4,-13.5125,90,24.4,-13.2077,2,0
90,24.4,-13.8173,90,24.4,-13.5125,2,0
90,24.4,-14.1221,90,24.4,-13.8173,2,0
90,24.4,-14.4269,90,24.4,-14.1221,2,0
90,24.4,-14.7317,90,24.4,-14.4269,2,0
90,24.4,-15.0365,90,24.4,-14.7317,2,0
90,24.4,-15.3413,90,24.4,-15.0365,2,0
90,24.4,-15.6461,90,24.4,-15.3413,2,0
90,24.4,-16.1033,90,24.4,-15.6461,2,0
90,24.4,-16.7129,90,24.4,-16.1033,2,0
90,24.4,-17.3225,90,24.4,-16.7129,2,0
90,24.4,-17.9321,90,24.4,-17.3225,2,0
90,24.4,-18.5417,90,24.4,-17.9321,2,0
90,24.4,-19.1513,90,24.4,-18.5417,2,0
90,24.4,-19.7609,90,24.4,-19.1513,2,0
90,24.4,-20.3705,90,24.4,-19.7609,2,0
90,24.4,-20.9801,90,24.4,-20.3705,2,0
90,24.4,-21.5897,90,24.4,-20.9801,2,0
90,24.4,-22.5041,90,24.4,-21.5897,2,0
90,24.4,-23,90,24.4,-22.5041,2,0
97.5,24.4,-12.5981,97.5,24.4,-0.25,2,0
97.5,24.4,-12.9029,97.5,24.4,-12.5981,2,0
97.5,24.4,-13.2077,97.5,24.4,-12.9029,2,0
97.5,24.4,-13.5125,97.5,24.4,-13.2077,2,0
97.5,24.4,-13.8173,97.5,24.4,-13.5125,2,0
97.5,24.4,-14.1221,97.5,24.4,-13.8173,2,0
97.5,24.4,-14.4269,97.5,24.4,-14.1221,2,0
97.5,24.4,-14.7317,97.5,24.4,-14.4269,2,0
97.5,24.4,-15.0365,97.5,24.4,-14.7317,2,0
97.5,24.4,-15.3413,97.5,24.4,-15.0365,2,0
97.5,24.4,-15.6461,97.5,24.4,-15.3413,2,0
97.5,24.4,-16.1033,97.5,24.4,-15.6461,2,0
97.5,24.4,-16.7129,97.5,24.4,-16.1033,2,0
97.5,24.4,-17.3225,97.5,24.4,-16.7129,2,0
97.5,24.4,-17.9321,97.5,24.4,-17.3225,2,0
97.5,24.4,-18.5417,97.5,24.4,-17.9321,2,0
97.5,24.4,-19.1513,97.5,24.4,-18.5417,2,0
97.5,24.4,-19.7609,97.5,24.4,-19.1513,2,0
97.5,24.4,-20.3705,97.5,24.4,-19.7609,2,0
97.5,24.4,-20.9801,97.5,24.4,-20.3705,2,0
97.5,24.4,-21.5897,97.5,24.4,-20.9801,2,0
97.5,24.4,-22.5041,97.5,24.4,-21.5897,2,0
97.5,24.4,-23,97.5,24.4,-22.5041,2,0
105,24.4,-12.5981,105,24.4,-0.25,2,0
105,24.4,-12.9029,105,24.4,-12.5981,2,0
105,24.4,-13.2077,105,24.4,-12.9029,2,0
105,24.4,-13.5125,105,24.4,-13.2077,2,0
105,24.4,-13.8173,105,24.4,-13.5125,2,0
105,24.4,-14.1221,105,24.4,-13.8173,2,0
105,24.4,-14.4269,105,24.4,-14.1221,2,0
105,24.4,-14.7317,105,24.4,-14.4269,2,0
105,24.4,-15.0365,105,24.4,-14.7317,2,0
105,24.4,-15.3413,105,24.4,-15.0365,2,0
